01,2.292200272480573
15,2.2940005450030263
13,2.294571211272039
05,2.2945851413534224
22,2.295237951073506
06,2.2960231875824695
17,2.2961182413009027
08,2.296138987266359
02,2.297342078756978
11,2.297823645453084
14,2.2984476476596813
08,2.29889252514136
11,2.3001223777976847
12,2.3004767473825263
17,2.302012222948853
03,2.302347226484793
03,2.3089715328030773
24,2.310448960282569
10,2.31055774151428
19,2.3153796906298947
00,2.318350772297521
07,2.324629658875812
13,2.3255504465754804
06,2.326826373737492
03,2.3281008567898955
18,2.3341512166016893
01,2.344141214183346
09,2.3467988063679948
05,2.349026417682715
23,2.350252018398319
20,2.3509949188128823
01,2.352736478357966
10,2.3528292242263307
14,2.3579548147727745
05,2.3636912113728186
14,2.3659742477786265
08,2.366253625483323
10,2.3695190644688235
00,2.373667384712102
01,2.378027081321248
02,2.3832334884824293
07,2.3839774547062267
04,2.3863279688817314
03,2.3889207937799504
14,2.389026478177077
23,2.3895469458569827
24,2.390089334211133
16,2.3918900145237783
03,2.3932581273928824
23,2.397026555270049
23,2.4028037754779845
04,2.4028264443566334
06,2.4029913366707834
15,2.4089677014849493
00,2.4091340281736917
08,2.4107446546293527
21,2.413412748191455
00,2.4155064683376604
20,2.417719018008747
11,2.420091097761208
01,2.420313222277
06,2.4209719585246647
06,2.4227700198361815
11,2.424639879119178
02,2.425514067350085
06,2.4257754186842044
24,2.426244845282226
22,2.4263937290512887
03,2.42800272160635
13,2.428332020952907
23,2.4288489780812195
03,2.4305967922460816
16,2.4310007279232733
12,2.4334265018383285
17,2.4385325368451674
23,2.439988922051776
02,2.4421826100983965
21,2.4434228540471503
03,2.4471670046676244
22,2.4477097746219245
18,2.4490664143327807
18,2.4513937361867106
02,2.456487763734821
15,2.460237728616207
03,2.4619164035732646
09,2.4622226482991367
07,2.4622477763673385
19,2.466025615308809
06,2.4668595301280263
09,2.4684408825267505
10,2.4694840779020484
23,2.4724172965314573
24,2.4750906027807282
17,2.475890722663802
21,2.4761401883973813
23,2.4789481159097297
22,2.47946095240693
05,2.4820988615583985
02,2.4829289351396677
05,2.4840102378319355
17,2.4867930673801553
03,2.487694418119006
07,2.4909551248420265
19,2.491737671344221
18,2.4919033568196944
21,2.4919501955597965
02,2.4936776526552484
24,2.495171486040982
04,2.496309655930481
03,2.497420536024286
03,2.498532645807692
18,2.5019016235159444
09,2.5040020133443024
21,2.509930445954603
12,2.510845870385746
14,2.5112384238209344
17,2.5118232021211897
07,2.512707265147721
12,2.514821848483522
17,2.515949917265463
17,2.5232464826700363
23,2.5252050236454715
21,2.5267398397790117
20,2.528699769438213
03,2.5287412129361373
24,2.529721121380766
05,2.529976524243445
15,2.533144171462167
21,2.533292014270818
08,2.5409619375597416
13,2.5464634022509745
07,2.5471568771842708
13,2.5521685574962425
19,2.5551945974026893
01,2.555202522981248
12,2.5638411669186576
20,2.5695120476443947
01,2.5717458885308915
04,2.5725001436524284
09,2.574997187787509
01,2.57510907860675
12,2.5752995679150197
17,2.5794505514082307
02,2.580797409235168
03,2.5854855436630397
01,2.587633313433286
02,2.588627568670053
05,2.5900946056251937
16,2.591164883190193
11,2.592463829216884
03,2.5930188090567614
13,2.5947570195859404
16,2.5949120509130545
11,2.596035125040613
24,2.6004752103929447
22,2.601815898666024
06,2.606763784504702
17,2.606955946705761
22,2.608037864970801
05,2.6080439730475478
11,2.608947416666274
23,2.6091134453891622
20,2.610771922639461
01,2.611326816139158
03,2.613230026545631
07,2.615412751724538
19,2.6161195684254634
02,2.616180041459556
23,2.61793699326289
22,2.619073685260067
12,2.62058507068651
03,2.621238953205329
10,2.6219166431553194
12,2.622719389160772
24,2.623351063448805
17,2.623463220261122
05,2.626260008515421
18,2.626608583468256
12,2.627138237838334
06,2.628304859659918
17,2.6290374631722386
12,2.6323069878011447
15,2.632390708846845
23,2.633122362034939
15,2.6363643881688943
10,2.6420939317938084
07,2.643569225412141
17,2.646577531781754
12,2.6481279966082325
20,2.6494895094819872
11,2.6504846868089764
06,2.654939240449179
23,2.661691497741287
24,2.661948501296808
12,2.6632470347172665
08,2.6653104966791936
22,2.6755174433926463
14,2.6833740820913397
21,2.683603472415701
09,2.683793010147564
00,2.6853078093659764
00,2.689134071957888
14,2.6903114938768664
01,2.690487187929968
01,2.6942554157437835
02,2.6953342506628943
10,2.695972486878919
19,2.6966471881033662
09,2.6966602610167203
02,2.698722856516972
03,2.7000419778836697
14,2.7009733221777283
19,2.702102444034847
20,2.7035179955210764
03,2.703813499863231
21,2.707745668700394
01,2.70974481481716
20,2.712608321923148
15,2.712642829253006
11,2.7170706115197727
01,2.722363366755331
11,2.726370750695896
05,2.7272929061573628
02,2.727729912826757
23,2.7289876485170868
04,2.729301494416444
11,2.730003462065258
22,2.731099215161695
03,2.732012689141526
24,2.733605136274819
12,2.734093021847813
14,2.7347284605720996
21,2.734952094511752
04,2.7354301071514056
20,2.738611034202129
05,2.740877682724543
21,2.7423529368359985
24,2.7437605353922683
17,2.74518569051973
03,2.7458144060046563
19,2.75088372920287
11,2.7530403262071563
13,2.754825279552731
18,2.7564244334427404
23,2.7569053073208396
11,2.7583726825187838
08,2.758396220881534
05,2.7593029624769776
23,2.759802806656188
08,2.7612075262064804
12,2.766556552469539
22,2.7670620201911214
03,2.7693148332283313
07,2.7705226729100185
08,2.7712602610342048
18,2.7759698198054306
23,2.7760341251987355
03,2.7784827280077162
05,2.779352193002561
07,2.7795649523428323
03,2.78305242811496
21,2.7833884663584825
08,2.7837681000814514
08,2.7952973949232165
16,2.7983169423259318
18,2.7998867055339396
02,2.8054421612306335
19,2.8056389766025873
03,2.8102643874297915
06,2.8111394727586263
21,2.8128342569478915
03,2.814152405536677
09,2.814765964123234
16,2.8177901018506155
21,2.818030165857917
15,2.821167326682797
00,2.829489948101477
02,2.8317700064046583
01,2.83403832773996
03,2.8362581744040396
02,2.8391723984634893
04,2.8399411548192357
22,2.843205852086532
03,2.8440741003744936
07,2.84437978431216
11,2.8455824236459506
20,2.846697946165559
02,2.8485049488604552
19,2.848963889772131
18,2.8529379667301127
03,2.8536554066521806
22,2.858597865984724
05,2.859124676478856
08,2.8621529562694157
15,2.8659566127070617
00,2.868637966399282
08,2.8695037295772283
20,2.8721592765102995
07,2.8727935364992954
01,2.873358335801803
02,2.8740851133036482
21,2.876011839004209
02,2.8783775197332373
03,2.8799190908642656
06,2.879976155064664
24,2.881049937314352
15,2.8835259996979166
03,2.8835647058845124
18,2.8860093302254204
22,2.889244650538136
00,2.8915505483449397
21,2.893086464786394
22,2.89313808500592
00,2.893191257924111
11,2.8961702879283266
01,2.89847714995205
14,2.901776367161036
12,2.9026592288284725
08,2.9027745177270194
21,2.902779787433338
02,2.9033092333276214
05,2.903499512596515
06,2.9059638441857434
14,2.907600026047636
03,2.9081947601127625
04,2.909042700311535
23,2.9112030593331393
24,2.911989282563717
16,2.913058669131295
09,2.9147825451437748
12,2.9165143698668765
19,2.9189613745175182
22,2.9222999228666473
24,2.922536999305268
06,2.9243338970978314
18,2.9304575867760674
15,2.932155363701551
11,2.934293745443787
09,2.934490050818676
06,2.9346988918646373
03,2.935169871406868
03,2.937157391953129
04,2.939797219488843
04,2.9423728599510546
16,2.9470141009853927
16,2.9488979953004772
19,2.9495399335642003
17,2.9551099229299465
23,2.958095941317183
09,2.958269814884859
19,2.9588831967032285
07,2.963531725341599
03,2.9637784363898207
22,2.9669615309344115
11,2.969487336907916
08,2.970120497586039
02,2.9717583741633873
19,2.973164373099647
03,2.9743548897478673
03,2.9761746651574597
12,2.976438291698094
16,2.976839133191318
11,2.9782084004894562
07,2.9803901264340547
20,2.981841267853014
21,2.9849168383242906
03,2.9859167112955856
16,2.986089118613686
12,2.9870388126232514
11,2.988912201249967
09,2.992913691030967
19,2.9937869651150844
07,2.9948039030551907
24,2.9959223296513238
00,2.9970289181873433
07,3.000270156345124
01,3.0010507813068172
12,3.0018903349002954
01,3.0020984714839036
04,3.002541380214242
05,3.00306477497399
03,3.010348528434924
02,3.011087174191426
00,3.0113425369093694
00,3.013586756131992
02,3.015147186081542
01,3.0163116557280794
01,3.0187176349143416
03,3.0201675049972976
12,3.020633645552288
05,3.02067801788292
01,3.0250074838839187
07,3.025166920392199
23,3.02525159891961
05,3.0275186099333005
18,3.0283369297838165
07,3.02909058436445
02,3.030290063756125
15,3.031822728217336
08,3.0324675598319826
06,3.0333903608297037
03,3.035784376234346
13,3.039213089442381
07,3.041402754440229
02,3.0425765493606916
11,3.042682452330057
00,3.044073132842248
03,3.0471002361027
01,3.0490088423472317
09,3.0512940973508265
20,3.0523465385886883
02,3.0540091211529434
07,3.0547181401808423
13,3.0568976638474417
20,3.0580026866389733
03,3.0587493440191094
17,3.0610901622030227
14,3.061463395194774
23,3.0618617347929082
07,3.062729664669156
15,3.064987590194259
21,3.066890240066644
12,3.071604221475739
15,3.0755993971960676
21,3.07599826169544
06,3.076915630109312
03,3.0835874203630467
10,3.087452282391948
08,3.087982458992269
21,3.08851149465542
19,3.089912477413275
00,3.090069982712983
21,3.0913174571524946
24,3.0917922612000024
09,3.092564922552179
03,3.093459321297459
10,3.0935588096391746
00,3.0948635025228755
01,3.095073654366269
14,3.095530985561714
20,3.09644367627
06,3.0979819293185056
01,3.099236438338495
04,3.09973193721433
02,3.100403856812083
11,3.1019762133472524
21,3.102913601177018
02,3.1040722008411996
09,3.104220647687028
03,3.1053636973502887
12,3.1072866842327853
03,3.1090411134790195
13,3.109767395189765
05,3.1109055281562332
11,3.1115159831466004
09,3.1140802349476324
17,3.1148759431253294
12,3.1179145302517073
18,3.118772585323959
18,3.1202414670220024
24,3.1203244835346253
03,3.1218248356669958
06,3.124532578744169
01,3.1258802813591697
10,3.1292699521546328
02,3.1306281459771577
20,3.1352920726503046
03,3.1354059161363463
22,3.1355458534381455
08,3.136520513260966
24,3.136561976891109
07,3.137109921057154
08,3.1379147101435283
00,3.138497355135435
08,3.1396787817531555
13,3.139718269312012
15,3.1406501658272212
01,3.1437481332059893
24,3.143804045864755
08,3.145216695779802
03,3.1466555648098797
02,3.1484792419001515
17,3.149549932719486
03,3.15002559245001
03,3.15325756375136
04,3.153258261025364
11,3.1582041281983577
15,3.1600205048729966
11,3.1619974497103134
17,3.1623306687182207
21,3.162863477192725
23,3.1643702279860246
03,3.1677161685628628
11,3.168671229924003
15,3.1701100856779965
00,3.1731270103546754
23,3.1737804724319014
05,3.1755941544232047
01,3.1787395772608265
14,3.1796385731136123
11,3.183739779743458
02,3.183753300986536
01,3.1851972070327
01,3.1871874464387124
04,3.1879534825223415
03,3.1884464913140618
02,3.1926145479066053
10,3.1938019595249543
06,3.196331069285797
03,3.1979754450032347
11,3.1993414919095065
00,3.199751558510288
17,3.201655391068761
01,3.2043240624548286
09,3.2052825476113838
09,3.2064214429962488
10,3.2084506588867923
02,3.209765786889253
14,3.2108108109859117
03,3.2143195142270016
16,3.219373194580739
21,3.2199951878609445
15,3.2208343230681753
19,3.2244878655196043
20,3.2251805446829374
09,3.228451990745793
16,3.23088028348369
09,3.2334513514375303
17,3.233471969474948
04,3.239824937328462
21,3.240521079026285
13,3.2422727071103714
02,3.2427840003021218
03,3.247110404374551
05,3.2493009874856336
22,3.251555679747731
02,3.251577499185255
05,3.2534131961016564
03,3.2561511522472593
05,3.2561946386450487
07,3.2571848735087503
01,3.257817288202999
10,3.26175641973932
02,3.2621005334264916
07,3.2623448203583143
17,3.264388497333016
18,3.2649742658369583
23,3.266310823793937
01,3.2696253178148087
10,3.2698117245810536
10,3.2712902198674283
01,3.2739967242640238
02,3.2747163142277813
05,3.27514724376657
03,3.277790499750775
02,3.2782509326098785
03,3.2791184099287083
21,3.281524627779442
03,3.283906028358238
06,3.2844996493731626
11,3.285990634273474
19,3.288778747392549
13,3.288866543422297
24,3.289626843377848
22,3.2900071860250835
03,3.291440446380426
15,3.2916168826923067
08,3.2922736745257435
04,3.295156111167946
24,3.300049330570055
16,3.300281418954823
12,3.301774270403656
22,3.30299799837836
16,3.303906809801019
17,3.307481216174425
24,3.3099843302040663
00,3.313913433275128
07,3.3161582375711105
01,3.3182090100855137
14,3.3202004895338773
02,3.3231619239622043
15,3.323606180101678
04,3.324313175574956
22,3.326607825899559
23,3.327097330963348
00,3.3273248875558115
03,3.3282181524071683
02,3.3322067165209037
01,3.3325963392255127
02,3.3340686759848035
17,3.3361069568663635
01,3.3373866687353826
03,3.338881553492368
20,3.339780177171528
02,3.342433678759355
11,3.3426632672687338
14,3.3440785517946088
21,3.349733734715986
10,3.35024497835662
16,3.3510139320883168
13,3.3520906609209775
03,3.3544215179037598
04,3.356936623291267
08,3.359481716756376
24,3.3611954722405004
20,3.361694857060447
04,3.3650838497542512
24,3.3654604892467415
18,3.366672340154002
22,3.3684865447138934
06,3.3693803799443236
17,3.3748305817913944
00,3.378714619139814
15,3.380347445214504
03,3.3808593670972154
10,3.381300815174884
06,3.3815131171162713
05,3.3824280674628855
23,3.3828643057272387
01,3.383577561645757
16,3.3840334432872794
00,3.38525765159916
20,3.387489159415599
08,3.388806692333093
14,3.3896247308538707
11,3.3944636612019647
00,3.39653785023148
17,3.396606172083806
12,3.3997279552029434
01,3.401100813955931
11,3.4022556996195115
07,3.402437532819247
02,3.406142167418334
21,3.4062067183111293
03,3.411048920710439
14,3.412665604655283
10,3.414151719415185
23,3.4148418416161106
00,3.4169923364074104
06,3.4178883775313853
02,3.4205953650276966
14,3.4212690030610364
01,3.4212846041313276
20,3.422374123818464
24,3.423228679925761
03,3.425186997609108
02,3.4265763317439455
07,3.4295338173731107
23,3.43197390775103
11,3.4327424699956257
12,3.4371477919212894
01,3.4373844998247964
02,3.442325252955616
05,3.4434856310053275
08,3.444475551855777
03,3.4470260126925623
22,3.450006289027993
10,3.452431105308847
24,3.45725006396284
14,3.4576858570241065
22,3.4590175404986607
01,3.460011747680794
19,3.464996485695526
02,3.46500921953747
08,3.4653127535415416
21,3.4659264862170676
02,3.4690780718801206
03,3.4701591885439886
23,3.4706254599067847
16,3.470816660707681
01,3.473889563372338
03,3.474266361947979
10,3.474756557904086
04,3.4763916780017756
09,3.478428104264723
16,3.4812146404744087
10,3.482549848230896
22,3.486862754220993
06,3.486990324889872
08,3.489245322969762
